x, y
1, 1.0388059701492538
1.009090909090909, 1.0029850746268658
1.009090909090909, 0.973134328358209
1.1454545454545455, 0.9746268656716418
1.1454545454545455, 0.9014925373134328
1.1454545454545455, 0.8791044776119403
1.2636363636363637, 1.0328358208955224
1.2818181818181817, 0.9402985074626866
1.2818181818181817, 0.9208955223880597
1.4727272727272727, 1.0164179104477613
1.490909090909091, 0.9223880597014925
1.490909090909091, 0.9029850746268657
2.809090909090909, 0.9925373134328359
2.8181818181818183, 0.9029850746268657
2.8181818181818183, 0.8791044776119403
