x, y
0.04761904761904762, 0.9727272727272727
0.04761904761904762, 0.95
0.04761904761904762, 0.9348484848484848
0.1523809523809524, 0.9772727272727273
0.1523809523809524, 0.9575757575757575
0.1523809523809524, 0.9424242424242424
0.25238095238095243, 0.9848484848484849
0.25238095238095243, 0.9636363636363636
0.25238095238095243, 0.9484848484848485
0.36190476190476195, 0.9818181818181818
0.36190476190476195, 0.9636363636363636
0.36190476190476195, 0.9469696969696969
0.4714285714285715, 0.9878787878787879
0.4714285714285715, 0.9696969696969697
0.4714285714285715, 0.953030303030303
0.580952380952381, 0.9818181818181818
0.580952380952381, 0.956060606060606
0.580952380952381, 0.9348484848484848
0.680952380952381, 0.9575757575757575
0.680952380952381, 0.9727272727272727
0.680952380952381, 0.9909090909090909
0.7809523809523811, 0.9848484848484849
0.7809523809523811, 0.9681818181818181
0.7809523809523811, 0.9515151515151514
0.8952380952380953, 0.9696969696969697
0.8952380952380953, 0.9833333333333333
0.8952380952380953, 1.006060606060606
1, 1.0151515151515151
1, 0.9984848484848485
1, 0.9848484848484849
1.1047619047619048, 1.003030303030303
1.1047619047619048, 0.9878787878787879
1.1047619047619048, 0.9727272727272727
1.2000000000000002, 0.9984848484848485
1.2000000000000002, 0.9818181818181818
1.2000000000000002, 0.9681818181818181
1.3095238095238095, 0.996969696969697
1.3095238095238095, 0.9848484848484849
1.3095238095238095, 0.9696969696969697
1.4190476190476191, 0.9848484848484849
1.4190476190476191, 0.9742424242424242
1.4190476190476191, 0.9636363636363636
1.5095238095238097, 1.003030303030303
1.5095238095238097, 0.9909090909090909
1.5095238095238097, 0.9803030303030302
1.6190476190476193, 1.0151515151515151
1.6190476190476193, 1.0075757575757576
1.6190476190476193, 0.996969696969697
1.723809523809524, 1.0106060606060605
1.723809523809524, 1.0015151515151515
1.723809523809524, 0.9909090909090909
1.8190476190476192, 1.0181818181818183
1.8190476190476192, 1.006060606060606
1.8190476190476192, 1.0121212121212122
1.9380952380952383, 1.0166666666666666
1.9380952380952383, 1.0075757575757576
1.9380952380952383, 0.9984848484848485
2.0380952380952384, 1.0196969696969698
2.0380952380952384, 1.0075757575757576
2.0380952380952384, 0.996969696969697
2.1285714285714286, 1.0227272727272727
2.1285714285714286, 1.0121212121212122
2.1285714285714286, 0.996969696969697
2.238095238095238, 1.0196969696969698
2.238095238095238, 1.0075757575757576
2.238095238095238, 0.9939393939393939
2.3523809523809525, 1.0257575757575759
2.3523809523809525, 1.006060606060606
2.3523809523809525, 1.0151515151515151
2.461904761904762, 1.0257575757575759
2.461904761904762, 1.0166666666666666
2.461904761904762, 1.003030303030303
2.561904761904762, 1.0136363636363637
2.566666666666667, 1.0257575757575759
2.566666666666667, 1.040909090909091
2.661904761904762, 1.0166666666666666
2.661904761904762, 1.0303030303030303
2.661904761904762, 1.0424242424242425
2.771428571428572, 1.0212121212121212
2.771428571428572, 1.0393939393939395
2.771428571428572, 1.053030303030303
2.8809523809523814, 1.0242424242424242
2.8809523809523814, 1.043939393939394
2.8809523809523814, 1.0545454545454547
2.980952380952381, 1.0196969696969698
2.980952380952381, 1.040909090909091
2.980952380952381, 1.0515151515151515
3.0952380952380953, 1.003030303030303
3.1, 1.0212121212121212
3.1, 1.0318181818181817
