0,0,0,0.0,0.0,1,0,0
1,0,0,0.020952894798500155,0.0,1,0,0
0,0,0,0.04189658976764886,0.0,1,0,0
0,0,0,0.06282188911748209,0.0,1,-1,0
0,0,0,0.08371960513503714,0.0,1,0,0
0,0,0,0.10458056221842006,0.0,1,0,0
0,0,0,0.12539560090555554,0.0,1,0,0
0,0,0,0.14615558189585015,0.0,1,0,0
0,0,0,0.16685139006300337,0.0,1,0,0
0,0,0,0.18747393845720425,0.0,1,0,0
0,0,0,0.20801417229495658,0.0,1,0,0
1,0,0,0.22846307293478085,0.0,1,0,0
0,0,0,0.24881166183704703,0.0,1,0,1
0,0,0,0.26905100450620006,0.0,1,0,0
0,0,0,0.28917221441364643,0.0,1,0,0
0,0,0,0.3091664568995804,0.0,1,0,0
0,0,0,0.3290249530520352,0.0,1,0,0
0,0,0,0.348738983561458,0.0,1,0,0
0,0,0,0.368299892549114,0.0,1,0,0
0,0,0,0.38769909136764075,0.0,1,0,0
0,2,0,0.40692806237208284,0.0,1,0,0
0,0,0,0.42597836265975075,0.0,1,0,0
0,0,0,0.4448416277772635,0.0,1,0,0
0,0,0,0.4635095753931455,0.0,1,0,0
0,0,0,0.4819740089343667,0.0,1,0,0
0,0,0,0.500226821185228,0.0,1,0,0
0,0,0,0.5182599978470129,0.0,1,0,0
0,2,0,0.5360656210568415,0.0,1,0,0
0,0,0,0.553635872864182,0.0,1,0,0
0,0,0,0.570963038663495,0.0,1,0,0
0,0,0,0.5880395105814988,0.0,1,0,0
0,0,0,0.604857790817576,0.0,1,0,-1
0,0,0,0.6214104949358452,0.0,1,0,0
1,2,1,0.6376903551074622,0.0,1,0,0
1,0,0,0.6536902233017189,0.0,1,0,0
0,0,0,0.6694030744245434,0.0,1,0,0
0,0,0,0.6848220094030227,0.0,1,0,0
0,0,0,0.6999402582145922,0.0,1,0,0
0,0,0,0.7147511828595623,0.0,1,0,0
0,0,0,0.7292482802756799,0.0,1,-1,0
0,0,0,0.7434251851934387,0.0,1,-1,1
0,0,0,0.7572756729308926,0.0,1,0,0
0,0,0,0.7707936621267382,0.0,1,0,0
1,0,0,0.7839732174104708,0.0,1,0,0
0,0,0,0.796808552008439,0.0,1,0,0
0,0,0,0.8092940302846554,0.0,1,0,0
0,0,0,0.821424170215246,0.0,1,0,0
0,0,0,0.8331936457954539,0.0,1,0,0
0,0,0,0.8445972893781383,0.0,1,0,0
0,0,0,0.8556300939427439,0.0,1,0,-1
1,0,0,0.866287215293744,0.0,1,0,0
0,0,0,0.8765639741875899,0.0,1,0,0
1,0,0,0.8864558583872368,0.0,1,-1,0
0,0,0,0.8959585246433399,0.0,1,0,0
0,0,0,0.9050678006012542,0.0,1,0,0
1,0,0,0.9137796866329984,0.0,1,0,0
0,0,0,0.9220903575933792,0.0,1,0,0
0,0,0,0.9299961644995058,0.0,1,0,0
0,0,0,0.9374936361329562,0.0,1,0,0
0,0,1,0.9445794805638916,0.0,1,0,0
0,0,0,0.9512505865964509,0.0,1,0,0
0,0,0,0.9575040251347895,0.0,1,0,0
0,0,0,0.9633370504691635,0.0,1,-1,0
0,0,0,0.9687471014814937,0.0,1,0,0
0,0,0,0.973731802769881,0.0,1,-1,0
0,0,0,0.9782889656915789,0.0,1,0,0
0,0,0,0.9824165893239648,0.0,1,0,0
0,0,0,0.98611286134309,0.0,1,0,0
0,0,0,0.9893761588194192,0.0,1,0,0
1,0,0,0.9922050489304145,0.0,1,0,0
0,0,0,0.9945982895896469,0.0,1,0,1
0,0,0,0.996554829992162,0.0,1,0,0
0,0,0,0.9980738110758594,0.0,1,0,0
0,0,0,0.9991545658986816,0.0,1,0,0
0,0,0,0.9997966199314511,0.0,1,0,-1
0,0,0,0.9999996912662218,0.0,1,0,0
0,0,0,0.9997636907400572,0.0,1,0,0
0,0,0,0.9990887219741797,0.0,1,0,0
0,2,0,0.9979750813284729,0.0,1,0,0
0,0,0,0.9964232577713583,0.0,1,0,-1
0,0,0,0.9944339326651035,0.0,1,0,0
0,0,0,0.9920079794666544,0.0,1,0,0
0,0,0,0.9891464633441254,0.0,1,0,0
0,0,0,0.9858506407091133,0.0,1,0,0
0,0,0,0.9821219586650427,0.0,1,0,0
0,0,0,0.9779620543717827,0.0,1,0,0
0,0,0,0.9733727543268168,0.0,1,-1,0
0,0,0,0.9683560735632781,0.0,1,0,0
0,0,0,0.9629142147652053,0.0,1,0,0
0,0,0,0.9570495673004056,0.0,1,0,0
0,0,0,0.9507647061713498,0.0,1,0,0
0,2,0,0.9440623908845617,0.0,1,0,0
0,0,0,0.9369455642389952,0.0,1,0,0
0,0,0,0.9294173510339345,0.0,1,-1,0
0,0,0,0.9214810566969814,0.0,1,0,0
0,0,0,0.9131401658327354,0.0,1,-1,0
0,0,0,0.9043983406928003,0.0,1,0,0
0,0,0,0.8952594195677938,0.0,1,0,0
0,0,0,0.8857274151020598,0.0,1,0,0
0,0,0,0.8758065125318296,0.0,1,0,0
0,0,0,0.8655010678476018,0.0,1,0,-1
0,0,0,0.8548156058815486,0.0,1,-1,0
0,0,0,0.8437548183207888,0.0,1,0,-1
0,0,0,0.8323235616473996,0.0,1,0,0
1,0,0,0.8205268550060707,0.0,1,0,0
0,0,0,0.8083698780003394,0.0,1,0,0
0,0,0,0.7958579684183711,0.0,1,0,0
0,0,0,0.7829966198892856,0.0,1,0,0
0,0,0,0.7697914794710592,0.0,1,0,0
0,2,0,0.7562483451710592,0.0,1,0,0
0,0,0,0.7423731634003016,0.0,1,0,0
0,0,0,0.728172026362548,0.0,1,0,0
1,0,0,0.7136511693793901,0.0,1,-1,0
0,0,0,0.6988169681524943,0.0,1,0,0
0,0,0,0.6836759359642093,0.0,1,0,0
0,0,0,0.6682347208177676,0.0,1,0,0
0,0,0,0.6525001025183315,0.0,1,0,0
0,0,0,0.6364789896961717,0.0,1,0,0
0,0,0,0.6201784167732811,0.0,1,0,0
0,0,0,0.6036055408747569,0.0,1,0,0
0,0,0,0.5867676386863074,0.0,1,0,0
0,0,0,0.5696721032592634,0.0,1,0,0
0,2,0,0.5523264407644958,0.0,0,0,0
0,0,0,0.5347382671966666,0.0,1,0,0
0,2,0,0.5169153050302586,0.0,1,0,0
0,0,0,0.49886537982885426,0.0,1,0,0
0,0,0,0.480596416809148,0.0,1,0,0
0,0,0,0.46211643736120667,0.0,1,-1,0
0,0,0,0.44343355552650154,0.0,1,0,0
0,0,0,0.4245559744352601,0.0,1,0,0
0,0,0,0.40549198270470094,0.0,1,0,-1
0,0,0,0.38624995079973434,0.0,1,0,0
0,0,0,0.3668383273577253,0.0,1,-1,0
0,0,0,0.3472656354789333,0.0,1,0,0
1,0,0,0.32754046898425904,0.0,0,0,0
0,0,0,0.30767148864193616,0.0,1,0,0
0,0,0,0.2876674183648317,0.0,1,0,0
0,0,0,0.2675370413800202,0.0,1,-1,0
0,0,0,0.24728919637231456,0.0,1,0,0
1,0,0,0.22693277360344694,0.0,1,0,0
1,0,0,0.20647671100860387,0.0,1,0,0
0,0,0,0.18592999027202928,0.0,1,0,0
0,0,0,0.1653016328834183,0.0,1,0,1
0,0,0,0.1446006961768334,0.0,1,0,0
0,0,0,0.12383626935388456,0.0,1,-1,0
0,0,0,0.10301746949291243,0.0,1,0,0
0,0,0,0.08215343754593654,0.0,1,0,0
0,0,0,0.0612533343251187,0.0,1,-1,0
0,0,0,0.04032633648050698,0.0,1,0,0
0,0,0,0.019381632470825565,0.0,1,0,0
1,0,0,-0.0015715814709200751,0.0,1,0,0
0,0,0,-0.02252410537525163,0.0,1,0,0
0,0,0,-0.043466739575666886,0.0,1,0,0
0,0,0,-0.06439028874795612,0.0,1,-1,0
1,0,0,-0.08528556594760968,0.0,1,0,0
0,0,0,-0.10614339664355071,0.0,1,0,0
0,0,0,-0.1269546227464131,0.0,1,0,0
0,0,0,-0.14771010662960235,0.0,1,0,0
0,0,0,-0.16840073514137177,0.0,1,0,0
0,0,0,-0.189017423606152,0.0,1,0,0
0,0,0,-0.20955111981337782,0.0,1,-1,0
0,0,0,-0.22999280799206015,0.0,1,0,0
0,0,0,-0.25033351276935867,0.0,1,0,0
0,0,0,-0.27056430311141727,0.0,1,0,0
0,0,0,-0.29067629624472896,0.0,1,0,0
0,2,0,-0.3106606615563157,0.0,1,0,0
